Avg_Fscore	hidden_dim	input_function	output_function	optimizer	learning_rate	output_dim	input_dim	hidden_layers	Epochs Run	Fscore	Time_taken	GUID
0,7518741421180446	 314	 softmax	 relu	 SGD/lr	 0.0095	 2	 300	 (Dense;163.000000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.81;0.69]	 2.321033239364624	471b908d-cc8f-485f-8a55-ea9e40f37bfc	
0,7310235088116432	 376	 relu	 relu	 SGD/lr	 0.0217	 2	 300	 (Dense;105.000000,relu);(Dropout;0.000000,);(Dense;2.000000,relu)	 6	 [0.8 ;0.66]	 2.1503241062164307	e9894984-45a6-474b-b2ee-eeff9c0c6c25	
0,9449504554098689	 184	 softmax	 softmax	 SGD/lr	 0.0158	 2	 300	 (Dense;135.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.94;0.95]	 15.54173731803894	06965206-3f59-4798-b49e-bf9cd07f0eac	
0,6548653629780977	 295	 softmax	 softmax	 Adam/lr	 0.0356	 2	 300	 (Dense;213.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.76;0.55]	 3.079451322555542	c56cb2fb-0ec5-44cc-ba2c-d47a6a33a88c	
0,6580766813324952	 154	 softmax	 softmax	 SGD/lr	 0.0008	 2	 300	 (Dense;199.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 50	 [0.68;0.63]	 14.213339567184448	21218347-7a4f-44e2-b775-5a7a5ad27bd5	
0,9774931072640997	 172	 relu	 relu	 SGD/lr	 0.0535	 2	 300	 (Dense;248.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.98;0.98]	 13.612751483917236	bdf2dacb-933e-4932-841f-c027646b2d2d	
0,9974999843749024	 176	 softmax	 relu	 Adam/lr	 0.0025	 2	 300	 (Dense;218.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 15	 [1.;1.]	 5.81859278678894	7c403b14-096f-4f22-bf0a-11c1003e9e90	
0,3333333333333333	 378	 relu	 relu	 Adam/lr	 0.0124	 2	 300	 (Dense;290.000000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 11	 [0.67;0.  ]	 4.478616237640381	54ab8a71-e32a-4e7e-825f-f20bb11c4c06	
0,7188585657770548	 400	 relu	 softmax	 Adam/lr	 0.0211	 2	 300	 (Dense;209.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,relu)	 14	 [0.79;0.65]	 5.720156192779541	c3e93e86-ede8-4252-88f4-f2548788ad23	
0,3333333333333333	 49	 relu	 softmax	 Adam/lr	 0.0428	 2	 300	 (Dense;45.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 7	 [0.67;0.  ]	 3.732661724090576	b23e6a64-d4a6-4212-9989-e684b45d3464	
0,9924995781012682	 67	 relu	 relu	 SGD/lr	 0.0099	 2	 300	 (Dense;85.000000,relu);(Dropout;0.400000,);(Dense;2.000000,softmax)	 36	 [0.99;0.99]	 11.12165641784668	73d4be31-e7d0-43e1-b49e-b8d7c97f70fa	
0,3333333333333333	 500	 softmax	 relu	 SGD/lr	 0.0885	 2	 300	 (Dense;230.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 7	 [0.67;0.  ]	 3.4486935138702393	3d0bf401-3a71-4cee-bb0d-c86a6e78ff9f	
0,3333333333333333	 238	 softmax	 softmax	 SGD/lr	 0.0991	 2	 300	 (Dense;53.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 50	 [0.67;0.  ]	 16.118476629257202	b1eff2f5-99c7-40cb-83bb-5b76d87766f4	
0,38660209846650523	 65	 relu	 relu	 SGD/lr	 0.0902	 2	 300	 (Dense;198.000000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.68;0.1 ]	 2.9753217697143555	7b334816-fce7-46a8-8a9a-6821c320eaca	
0,7750810754262998	 22	 relu	 softmax	 Adam/lr	 0.0045	 2	 300	 (Dense;73.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 7	 [0.82;0.73]	 4.296530723571777	88dc97ff-7691-403f-b6e6-886e183c87a5	
0,9774987343038045	 367	 relu	 softmax	 Adam/lr	 0.0388	 2	 300	 (Dense;278.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 19	 [0.98;0.98]	 7.367570400238037	5fdc9d05-2511-4327-b9c9-c5abb8f0e606	
0,9924999531247072	 169	 relu	 softmax	 Adam/lr	 0.0326	 2	 300	 (Dense;61.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 20	 [0.99;0.99]	 8.020520687103271	5b65ef80-95b2-4c20-a2d5-3eb44a9ab2c3	
0,3333333333333333	 363	 relu	 softmax	 Adam/lr	 0.0824	 2	 300	 (Dense;256.000000,relu);(Dropout;0.000000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 3.273776054382324	0da4de52-e89e-4b74-8e60-602ecf9fcf38	
0,9874999218745117	 110	 relu	 relu	 Adam/lr	 0.0615	 2	 300	 (Dense;202.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 7	 [0.99;0.99]	 3.8935515880584717	26603990-4fad-4327-9f9d-61ac83fecd2e	
0,9849996249906248	 157	 relu	 softmax	 Adam/lr	 0.0707	 2	 300	 (Dense;48.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 6	 [0.98;0.99]	 3.4389560222625732	d9ed87f2-0b9d-478d-9fca-7e9ed6d2a10e	
0,7646197300972906	 226	 softmax	 relu	 SGD/lr	 0.0812	 2	 300	 (Dense;19.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 9	 [0.81;0.72]	 3.2618207931518555	ff51f694-e925-4013-8b69-57db72100011	
0,987499296835447	 69	 softmax	 softmax	 SGD/lr	 0.0993	 2	 300	 (Dense;149.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 50	 [0.99;0.99]	 14.219770193099976	05668395-52e2-44f4-985f-fe17eadc6f44	
0,9924995781012682	 447	 relu	 relu	 Adam/lr	 0.0235	 2	 300	 (Dense;14.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 9	 [0.99;0.99]	 4.327782392501831	931b3360-6e91-4f71-a922-f9367b66f001	
0,9824990155696258	 48	 relu	 relu	 SGD/lr	 0.0569	 2	 300	 (Dense;70.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.98;0.98]	 14.911078929901123	eb0e218f-1884-4569-8eed-c53af878be41	
0,3333333333333333	 397	 relu	 relu	 Adam/lr	 0.0984	 2	 300	 (Dense;221.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 4.334440231323242	b638c536-2f0f-42cd-bc54-0c61d8cfddb6	
0,9899997499937498	 250	 relu	 softmax	 Adam/lr	 0.0566	 2	 300	 (Dense;114.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 10	 [0.99;0.99]	 5.340444326400757	5b15ea3d-6841-4c6b-89b4-4a2697b7c343	
0,3333333333333333	 42	 softmax	 softmax	 Adam/lr	 0.0937	 2	 300	 (Dense;271.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 3.1614506244659424	85bb36cb-1d94-46cd-a82b-656b18451a01	
0,7518741421180446	 159	 softmax	 softmax	 Adam/lr	 0.0065	 2	 300	 (Dense;229.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.81;0.69]	 3.2379708290100098	5efa8e16-4c15-439f-90c2-47776bec9035	
0,98999899989999	 55	 relu	 softmax	 SGD/lr	 0.056	 2	 300	 (Dense;227.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.99;0.99]	 12.706023931503296	bf7d8e11-7731-4e0a-8f2c-aafd63e1989e	
0,3592886796770292	 265	 relu	 softmax	 Adam/lr	 0.0993	 2	 300	 (Dense;173.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,relu)	 6	 [0.67;0.05]	 4.2864837646484375	9d62f07e-e376-4889-8d29-7ef7a7025d59	
0,9799954989872721	 94	 softmax	 relu	 SGD/lr	 0.0383	 2	 300	 (Dense;150.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.98;0.98]	 18.35336399078369	54bd6353-3ceb-4828-991a-4a373baaeafc	
0,3333333333333333	 230	 relu	 relu	 SGD/lr	 0.0943	 2	 300	 (Dense;258.000000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 2.8679850101470947	5d50cbbb-2042-4731-a069-832730b11699	
0,9924999531247072	 127	 relu	 softmax	 Adam/lr	 0.0151	 2	 300	 (Dense;58.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 14	 [0.99;0.99]	 5.697351694107056	86fd5160-ba3f-4ad3-a8e1-81be5a61fdbd	
0,7087692805522599	 94	 softmax	 relu	 Adam/lr	 0.0117	 2	 300	 (Dense;256.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 13	 [0.79;0.63]	 4.2396862506866455	a90c6ec7-cc56-4411-a72f-56afcb6daf4e	
0,987499296835447	 393	 relu	 softmax	 Adam/lr	 0.0984	 2	 300	 (Dense;209.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 8	 [0.99;0.99]	 4.08375358581543	846ea23e-221e-4850-bb34-d4261e30f5cc	
0,96999699969997	 87	 relu	 relu	 SGD/lr	 0.0006	 2	 300	 (Dense;179.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.97;0.97]	 11.906705617904663	86ac5e07-d8a4-4255-953e-eee59f8483d7	
0,3333333333333333	 436	 relu	 relu	 SGD/lr	 0.0771	 2	 300	 (Dense;81.000000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 2.250636100769043	d47fa741-b98d-4b99-bf17-5d6cf31a3c68	
0,5788987914972168	 325	 softmax	 relu	 Adam/lr	 0.0943	 2	 300	 (Dense;99.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 7	 [0.73;0.43]	 3.3687515258789062	bdca4cba-1fba-46b7-ac82-91cf465e67cb	
0,987499296835447	 266	 softmax	 relu	 Adam/lr	 0.0442	 2	 300	 (Dense;15.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 15	 [0.99;0.99]	 5.816167593002319	1e7d215e-8d71-43fe-aaf1-9a5c4807540d	
0,3551783129359126	 440	 relu	 softmax	 Adam/lr	 0.0269	 2	 300	 (Dense;48.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.04]	 4.563416242599487	461110ad-1bfb-47dd-bf1b-e5243fd61296	
0,985	 240	 softmax	 relu	 Adam/lr	 0.0233	 2	 300	 (Dense;277.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,softmax)	 9	 [0.98;0.98]	 5.238160610198975	6f7e86db-9857-4964-a767-d632b3fc39cf	
0,9924999531247072	 197	 softmax	 softmax	 Adam/lr	 0.0215	 2	 300	 (Dense;242.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 12	 [0.99;0.99]	 6.014819860458374	cbfc1919-7714-4e10-9d1d-4604def4f9fb	
0,9899997499937498	 204	 relu	 softmax	 SGD/lr	 0.028	 2	 300	 (Dense;135.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 34	 [0.99;0.99]	 10.664333820343018	640b6b2f-cc01-45ac-afe8-28733ee3a59f	
0,995	 353	 relu	 softmax	 SGD/lr	 0.0969	 2	 300	 (Dense;157.000000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 50	 [0.99;0.99]	 12.996228456497192	1519bbbd-a3e2-4158-8390-b794622de2ef	
0,4465700483091788	 232	 softmax	 relu	 Adam/lr	 0.0758	 2	 300	 (Dense;258.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 6	 [0.69;0.2 ]	 5.4252870082855225	fcca5c0e-ebd8-49c1-9c0a-af31a52d67f4	
0,985	 199	 softmax	 relu	 Adam/lr	 0.0709	 2	 300	 (Dense;260.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 21	 [0.98;0.98]	 8.810377359390259	8a27946c-4eb1-47e7-bb71-40106848e56a	
0,987499296835447	 455	 softmax	 relu	 SGD/lr	 0.0702	 2	 300	 (Dense;75.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 50	 [0.99;0.99]	 14.327239990234375	3d099449-0baf-4812-b6ac-5ceebd57acca	
0,6811446090955544	 306	 relu	 softmax	 Adam/lr	 0.0931	 2	 300	 (Dense;37.000000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 14	 [0.77;0.59]	 5.808806419372559	595f2b6a-0d80-4655-94ef-226be1f1be9a	
0,3333333333333333	 350	 relu	 relu	 SGD/lr	 0.0116	 2	 300	 (Dense;102.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 4.594611406326294	b27fcc92-d327-4126-9c63-828e42bae25e	
0,5113579303160435	 122	 softmax	 relu	 SGD/lr	 0.0233	 2	 300	 (Dense;129.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.71;0.31]	 3.2772040367126465	29a25bbd-08d7-4f7e-a53c-58271c331bbe	
0,7479584635547939	 145	 relu	 relu	 SGD/lr	 0.0001	 2	 300	 (Dense;56.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,relu)	 50	 [0.73;0.77]	 13.708688020706177	7527b72e-5fa9-4494-9da1-acfa7a56c410	
0,984998499849985	 400	 softmax	 softmax	 Adam/lr	 0.0894	 2	 300	 (Dense;119.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 6	 [0.98;0.99]	 4.163339614868164	58ed9f64-a38c-4da5-b03c-959d22c5bab2	
0,3333333333333333	 333	 relu	 softmax	 SGD/lr	 0.0209	 2	 300	 (Dense;250.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 2.25520920753479	90ce1c2c-b0c3-469a-aeb6-cd5b3e979dc1	
0,9799979997999799	 342	 relu	 relu	 Adam/lr	 0.0884	 2	 300	 (Dense;122.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 7	 [0.98;0.98]	 2.8195955753326416	b060bc4e-9838-4767-90b6-3a539526a93b	
0,9924999531247072	 108	 softmax	 relu	 SGD/lr	 0.0824	 2	 300	 (Dense;177.000000,relu);(Dropout;0.300000,);(Dense;2.000000,softmax)	 8	 [0.99;0.99]	 4.6252453327178955	e179389e-c8e2-4e1d-90a6-59cb747c853b	
0,3333333333333333	 192	 softmax	 softmax	 SGD/lr	 0.0929	 2	 300	 (Dense;253.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 2.5717062950134277	bb72f83e-ffd1-4255-a24b-bb0e5c2f2db2	
0,9799954989872721	 255	 relu	 softmax	 SGD/lr	 0.0409	 2	 300	 (Dense;44.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.98;0.98]	 13.104484558105469	92822276-1595-4911-9dbc-662bb0d2e277	
0,3333333333333333	 499	 relu	 softmax	 SGD/lr	 0.0726	 2	 300	 (Dense;249.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 3.4401097297668457	45647162-d85c-4cda-bdff-072044352497	
0,5901140084986851	 148	 softmax	 softmax	 SGD/lr	 0.038	 2	 300	 (Dense;11.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 8	 [0.74;0.44]	 3.3712401390075684	e8670065-b310-40f2-a7e8-8e192d1d78d0	
0,9724957024535084	 240	 softmax	 softmax	 SGD/lr	 0.0212	 2	 300	 (Dense;128.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.97;0.97]	 14.995234489440918	8efa17bc-3d0a-4417-94cf-06a5c143f900	
0,5319766580763647	 287	 relu	 softmax	 SGD/lr	 0.0349	 2	 300	 (Dense;193.000000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.72;0.35]	 2.5164008140563965	89aff9b7-1a2f-44f1-977a-91208bc2b19c	
0,9674981717721621	 382	 relu	 softmax	 Adam/lr	 0.0853	 2	 300	 (Dense;239.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 10	 [0.97;0.97]	 3.938169002532959	ce1841ad-2d63-4740-b780-d0577746bc29	
0,9874980465697765	 471	 softmax	 softmax	 SGD/lr	 0.0111	 2	 300	 (Dense;274.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 37	 [0.99;0.99]	 16.72795009613037	2ec37d35-57a2-4bbf-a33f-d72f39177fe2	
0,6083884332699566	 161	 relu	 relu	 Adam/lr	 0.0165	 2	 300	 (Dense;190.000000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 7	 [0.74;0.47]	 5.871124744415283	2cf4d1c2-051c-48d5-9bb7-03e73b39f418	
0,8624939522803087	 302	 relu	 relu	 SGD/lr	 0.0266	 2	 300	 (Dense;204.000000,relu);(Dropout;0.200000,);(Dense;2.000000,relu)	 14	 [0.88;0.84]	 5.378101825714111	0e6b9656-48eb-4401-bcef-a99e6a04d012	
0,3333333333333333	 67	 relu	 softmax	 SGD/lr	 0.0142	 2	 300	 (Dense;297.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 2.4802565574645996	5ae7dde5-f477-4547-9f66-9addb7ff63e2	
0,9824990155696258	 291	 softmax	 relu	 Adam/lr	 0.0352	 2	 300	 (Dense;157.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 6	 [0.98;0.98]	 3.925292730331421	98fa28c8-b802-4cb8-a7fe-fe122ef088de	
0,987499296835447	 407	 softmax	 softmax	 SGD/lr	 0.0328	 2	 300	 (Dense;88.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 50	 [0.99;0.99]	 17.719977140426636	9b6d401a-6501-4db4-96d6-576cd757c9ab	
0,8165356655922694	 308	 softmax	 relu	 Adam/lr	 0.0821	 2	 300	 (Dense;169.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 9	 [0.83;0.8 ]	 4.455645799636841	61509c81-394d-4c33-8c1f-d7657faab3a2	
0,6801334144391057	 260	 softmax	 softmax	 SGD/lr	 0.0537	 2	 300	 (Dense;183.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 8	 [0.77;0.59]	 4.003189325332642	60f052cb-72ee-471a-b37f-718f8b188b5e	
0,4017483664051315	 403	 softmax	 relu	 Adam/lr	 0.0578	 2	 300	 (Dense;120.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,relu)	 6	 [0.68;0.12]	 3.5297651290893555	38174a36-283a-475a-89fe-2635d4af2923	
0,9924995781012682	 51	 softmax	 softmax	 Adam/lr	 0.0106	 2	 300	 (Dense;188.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 10	 [0.99;0.99]	 5.72462010383606	5e7b390b-6485-446d-9462-1f30ccefa0da	
0,3333333333333333	 424	 softmax	 relu	 Adam/lr	 0.0497	 2	 300	 (Dense;266.000000,relu);(Dropout;0.000000,);(Dense;2.000000,relu)	 7	 [0.67;0.  ]	 3.6774442195892334	03cc7606-5e81-43a4-8ab0-b2360ab3812a	
0,9924995781012682	 36	 softmax	 relu	 Adam/lr	 0.0043	 2	 300	 (Dense;11.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 24	 [0.99;0.99]	 9.270859479904175	e5b276c5-b6ed-4af3-a63d-7bb328e1d38b	
0,34978670033253295	 218	 relu	 softmax	 SGD/lr	 0.0391	 2	 300	 (Dense;282.000000,relu);(Dropout;0.300000,);(Dense;2.000000,relu)	 12	 [0.03;0.67]	 5.6017138957977295	9be507b9-1045-4d75-881c-f97079fd7fd4	
0,8167843137254902	 436	 softmax	 softmax	 SGD/lr	 0.0016	 2	 300	 (Dense;132.000000,softmax);(Dropout;0.000000,);(Dense;2.000000,softmax)	 50	 [0.83;0.81]	 14.240015506744385	aa011ade-0480-4cf9-b5e6-0e7787b48c78	
0,8492195835649345	 457	 relu	 softmax	 Adam/lr	 0.0099	 2	 300	 (Dense;32.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 7	 [0.87;0.83]	 4.691935777664185	b5890671-305f-4674-9888-7614430f2be6	
0,9899997499937498	 472	 relu	 softmax	 SGD/lr	 0.0629	 2	 300	 (Dense;224.000000,softmax);(Dropout;0.100000,);(Dense;2.000000,softmax)	 50	 [0.99;0.99]	 17.078574419021606	82da8d93-39f6-42d5-bc0c-e63d9bcb6e65	
0,9749993749843746	 149	 relu	 relu	 Adam/lr	 0.0629	 2	 300	 (Dense;171.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 6	 [0.98;0.97]	 3.321809768676758	1bc6df55-02de-4d4e-b707-b8dc0ab797e8	
0,9674835385413865	 116	 relu	 relu	 Adam/lr	 0.0458	 2	 300	 (Dense;48.000000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 6	 [0.97;0.97]	 3.888878107070923	041a098a-2bc4-450d-b8dd-94100822a4a6	
0,3333333333333333	 104	 relu	 relu	 SGD/lr	 0.0437	 2	 300	 (Dense;262.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 2.7878715991973877	4ba03fd1-e40a-4c88-b543-1f89bb288a27	
0,8572011423908608	 351	 relu	 softmax	 SGD/lr	 0.0118	 2	 300	 (Dense;46.000000,relu);(Dropout;0.100000,);(Dense;2.000000,relu)	 30	 [0.88;0.84]	 8.14403486251831	5b492f71-ab15-4a8d-9c3a-19910879a720	
0,7745799585856203	 238	 relu	 relu	 Adam/lr	 0.0191	 2	 300	 (Dense;196.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 7	 [0.82;0.73]	 3.0251529216766357	3171d252-9247-43bc-a24e-e20bf91bbbab	
0,9874999218745117	 206	 softmax	 relu	 SGD/lr	 0.035	 2	 300	 (Dense;238.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,softmax)	 50	 [0.99;0.99]	 14.0545814037323	daf2ec16-8e0b-42c2-95d7-7e519228374e	
0,3333333333333333	 277	 softmax	 relu	 Adam/lr	 0.0829	 2	 300	 (Dense;179.000000,relu);(Dropout;0.000000,);(Dense;2.000000,relu)	 12	 [0.67;0.  ]	 5.370129585266113	80bd1cc2-4dec-4fa9-825b-e40114335270	
0,9599959995999598	 181	 relu	 softmax	 Adam/lr	 0.067	 2	 300	 (Dense;162.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 7	 [0.96;0.96]	 5.746755123138428	771db55b-efcb-4b4b-aa44-280dc0e0cc77	
0,987499296835447	 148	 relu	 relu	 SGD/lr	 0.0128	 2	 300	 (Dense;155.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 28	 [0.99;0.99]	 8.904012680053711	74a1e237-ddcc-467c-9a8a-360a2362b461	
0,9899997499937498	 84	 softmax	 softmax	 SGD/lr	 0.0215	 2	 300	 (Dense;235.000000,relu);(Dropout;0.000000,);(Dense;2.000000,softmax)	 50	 [0.99;0.99]	 13.493087768554688	85e60ba8-547c-426b-8934-ff9f5666b11c	
0,9874999218745117	 202	 softmax	 relu	 Adam/lr	 0.077	 2	 300	 (Dense;253.000000,relu);(Dropout;0.200000,);(Dense;2.000000,softmax)	 6	 [0.99;0.99]	 2.694255828857422	4bf8f248-25e9-41bd-bb2f-04163e8e0829	
0,8419012647898816	 358	 softmax	 softmax	 SGD/lr	 0.0981	 2	 300	 (Dense;177.000000,relu);(Dropout;0.400000,);(Dense;2.000000,relu)	 12	 [0.86;0.82]	 5.820671319961548	8f0fb3bb-049f-414f-b5c4-fb50305a2c2d	
0,9724998281239258	 74	 softmax	 softmax	 SGD/lr	 0.0212	 2	 300	 (Dense;203.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.97;0.97]	 16.63955521583557	cba8a29c-5464-4cf3-8d15-31aa0c25b37c	
0,6191147945688591	 296	 relu	 relu	 Adam/lr	 0.0158	 2	 300	 (Dense;160.000000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 8	 [0.75;0.49]	 4.690627098083496	bfb5bdbf-5f32-40ed-a2ae-753affafaf79	
0,6929994362600268	 91	 relu	 relu	 Adam/lr	 0.0045	 2	 300	 (Dense;135.000000,softmax);(Dropout;0.200000,);(Dense;2.000000,relu)	 7	 [0.78;0.61]	 4.220343112945557	68b35474-9445-4711-9cda-fb90e47b5453	
0,9899997499937498	 339	 relu	 relu	 SGD/lr	 0.0913	 2	 300	 (Dense;42.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.99;0.99]	 14.859281063079834	95510782-c7cc-4c76-ba70-b564a0371f01	
0,6648351648351649	 367	 softmax	 softmax	 Adam/lr	 0.0637	 2	 300	 (Dense;292.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.77;0.56]	 4.450453519821167	b4aa81aa-fa79-4c3f-a06b-df2cfe2fc260	
0,3333333333333333	 291	 softmax	 softmax	 Adam/lr	 0.0534	 2	 300	 (Dense;287.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 3.0125069618225098	ceec801b-ea51-4198-90d3-0929497ec345	
0,9924999531247072	 268	 relu	 softmax	 SGD/lr	 0.0615	 2	 300	 (Dense;131.000000,relu);(Dropout;0.500000,);(Dense;2.000000,softmax)	 12	 [0.99;0.99]	 5.237139701843262	06f893fa-0fa4-495a-81d1-41c11b920c83	
0,3333333333333333	 421	 relu	 relu	 Adam/lr	 0.0437	 2	 300	 (Dense;10.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 3.27901291847229	de9836a4-21cf-41e4-937e-0a2321309098	
0,3333333333333333	 455	 relu	 relu	 Adam/lr	 0.0369	 2	 300	 (Dense;159.000000,softmax);(Dropout;0.300000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 3.3169827461242676	e57f3917-154f-4399-8095-d65f93086b6a	
0,9774987343038045	 295	 relu	 relu	 SGD/lr	 0.015	 2	 300	 (Dense;102.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,softmax)	 50	 [0.98;0.98]	 13.259986639022827	0bf3b991-38f6-4eb6-8ac0-19435d6ff6f0	
0,9899997499937498	 118	 relu	 relu	 SGD/lr	 0.0687	 2	 300	 (Dense;25.000000,relu);(Dropout;0.100000,);(Dense;2.000000,softmax)	 17	 [0.99;0.99]	 5.9203572273254395	3ecf0e9e-6079-4aa2-bdb7-63d89699daf3	
0,985	 227	 softmax	 softmax	 SGD/lr	 0.0387	 2	 300	 (Dense;296.000000,softmax);(Dropout;0.400000,);(Dense;2.000000,softmax)	 50	 [0.98;0.98]	 13.264932870864868	f8e32983-d932-4856-8afe-099cab04bf8d	
0,3333333333333333	 421	 relu	 relu	 Adam/lr	 0.0888	 2	 300	 (Dense;283.000000,relu);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 2.7118077278137207	04a19574-9fd1-41af-9432-003fd59d0833	
0,3333333333333333	 115	 softmax	 relu	 SGD/lr	 0.0073	 2	 300	 (Dense;233.000000,softmax);(Dropout;0.500000,);(Dense;2.000000,relu)	 6	 [0.67;0.  ]	 2.3001575469970703	6a42c9b4-42c9-45fb-bed2-4138e8eaec79	
